sep=,
5536,NL 665055362,16-07-2025,23:50:23,OK,6130,-,-,15500
5536,NL 665055362,16-07-2025,15:23:54,OK,8170,-,-,15500
5536,NL 665055362,16-07-2025,04:17:38,OK,6450,-,-,15500
5536,NL 665055362,15-07-2025,19:28:46,OK,5800,-,-,15500
5536,NL 665055362,15-07-2025,11:08:09,OK,10260,-,-,15500
5536,NL 665055362,15-07-2025,04:18:55,#,660,-,-,15500
5536,NL 665055362,14-07-2025,19:42:07,OK,6750,-,-,15500
5536,NL 665055362,14-07-2025,10:51:17,OK,7930,-,-,15500
5536,NL 665055362,14-07-2025,00:58:40,OK,7580,-,-,15500
5536,NL 665055362,13-07-2025,15:47:19,OK,6960,-,-,15500
5536,NL 665055362,13-07-2025,06:55:39,OK,7230,-,-,15500
5536,NL 665055362,12-07-2025,21:09:52,OK,6230,-,-,15500
5536,NL 665055362,12-07-2025,12:37:35,OK,9200,-,-,15500
5536,NL 665055362,11-07-2025,22:36:30,OK,6230,-,-,15500
5536,NL 665055362,11-07-2025,13:59:23,OK,7620,-,-,15500
5536,NL 665055362,11-07-2025,11:33:52,#,890,-,-,15500
5536,NL 665055362,11-07-2025,01:22:17,OK,5990,-,-,15500
5536,NL 665055362,10-07-2025,16:38:36,OK,9430,-,-,15500
5536,NL 665055362,10-07-2025,10:27:06,#,950,-,-,15500
5536,NL 665055362,10-07-2025,01:41:22,OK,6760,-,-,15500
5536,NL 665055362,09-07-2025,17:21:41,!,3570,-,-,15500
5536,NL 665055362,09-07-2025,08:58:55,OK,11300,-,-,15500
5536,NL 665055362,08-07-2025,21:28:08,#,950,-,-,15500
5536,NL 665055362,08-07-2025,13:25:24,OK,6390,-,-,15500
5536,NL 665055362,08-07-2025,04:43:00,OK,8680,-,-,15500
5536,NL 665055362,07-07-2025,18:22:44,!,3490,-,-,15500
5536,NL 665055362,07-07-2025,09:53:01,OK,10570,-,-,15500
5536,NL 665055362,07-07-2025,01:47:36,#,1110,-,-,15500
5536,NL 665055362,06-07-2025,16:38:38,OK,6200,-,-,15500
5536,NL 665055362,06-07-2025,08:22:12,OK,9520,-,-,15500
5536,NL 665055362,05-07-2025,19:26:52,OK,8420,-,-,15500
5536,NL 665055362,05-07-2025,08:45:11,OK,6820,-,-,15500
5536,NL 665055362,05-07-2025,00:01:03,OK,7770,-,-,15500
5536,NL 665055362,04-07-2025,15:29:54,!,3800,-,-,15500
5536,NL 665055362,04-07-2025,07:26:50,OK,9600,-,-,15500
5536,NL 665055362,04-07-2025,00:41:07,#,440,-,-,15500
5536,NL 665055362,03-07-2025,16:18:24,OK,6430,-,-,15500
5536,NL 665055362,03-07-2025,08:00:42,OK,7100,-,-,15500
5536,NL 665055362,02-07-2025,23:13:30,OK,6100,-,-,15500
5536,NL 665055362,02-07-2025,15:08:31,OK,5360,-,-,15500
5536,NL 665055362,02-07-2025,07:27:42,!,6460,-,-,15500
5536,NL 665055362,01-07-2025,22:19:54,!,7940,-,-,15500
5536,NL 665055362,01-07-2025,19:47:00,#,900,-,-,15500
5536,NL 665055362,01-07-2025,16:49:19,#,690,-,-,15500
5536,NL 665055362,01-07-2025,07:51:51,OK,8210,-,-,15500
5536,NL 665055362,30-06-2025,21:11:57,!,7730,-,-,15500
5536,NL 665055362,30-06-2025,15:47:28,#,960,-,-,15500
5536,NL 665055362,30-06-2025,08:16:27,!,10170,-,-,15500
5536,NL 665055362,30-06-2025,00:42:59,#,890,-,-,15500
5536,NL 665055362,29-06-2025,16:13:34,OK,6720,-,-,15500
5536,NL 665055362,29-06-2025,10:02:24,!,3870,-,-,15500
5536,NL 665055362,29-06-2025,02:22:56,OK,8290,-,-,15500
5536,NL 665055362,28-06-2025,18:54:03,!,4160,-,-,15500
5536,NL 665055362,28-06-2025,09:58:49,OK,5150,-,-,15500
5536,NL 665055362,28-06-2025,03:07:10,OK,11220,-,-,15500
5536,NL 665055362,27-06-2025,20:53:37,#,710,-,-,15500
5536,NL 665055362,27-06-2025,16:11:27,#,910,-,-,15500
5536,NL 665055362,27-06-2025,08:25:36,OK,9440,-,-,15500
5536,NL 665055362,26-06-2025,19:32:46,OK,6470,-,-,15500
5536,NL 665055362,26-06-2025,11:43:36,OK,6330,-,-,15500
5536,NL 665055362,26-06-2025,04:19:28,OK,7080,-,-,15500
5536,NL 665055362,25-06-2025,19:18:13,OK,6630,-,-,15500
5536,NL 665055362,25-06-2025,10:33:51,OK,9040,-,-,15500
5540,NL 665055401,25-07-2025,12:31:57,OK,9220,-,-,21200
5540,NL 665055401,25-07-2025,02:48:52,OK,5290,-,-,21200
5540,NL 665055401,24-07-2025,20:35:56,OK,9410,-,-,21200
5540,NL 665055401,24-07-2025,10:14:48,OK,12070,-,-,21200
5540,NL 665055401,23-07-2025,22:06:51,OK,6420,0,35,21200
5540,NL 665055401,23-07-2025,14:58:15,!,2940,-,-,21200
5540,NL 665055401,22-07-2025,16:36:17,OK,11210,0,20,21200
5540,NL 665055401,22-07-2025,10:26:41,#,440,-,-,21200
5540,NL 665055401,22-07-2025,04:17:28,OK,7800,-,-,21200
5540,NL 665055401,22-07-2025,01:20:31,#,440,-,-,21200
5540,NL 665055401,21-07-2025,18:59:18,OK,5720,-,-,21200
5540,NL 665055401,21-07-2025,12:45:41,OK,9910,-,-,21200
5540,NL 665055401,21-07-2025,02:26:21,OK,6080,-,-,21200
5540,NL 665055401,20-07-2025,20:21:41,OK,7600,-,-,21200
5540,NL 665055401,20-07-2025,13:06:59,OK,7760,-,-,21200
5540,NL 665055401,20-07-2025,07:12:44,!,5720,-,-,21200
5540,NL 665055401,20-07-2025,06:15:57,#,440,-,-,21200
5540,NL 665055401,19-07-2025,23:51:41,OK,7570,-,-,21200
5540,NL 665055401,19-07-2025,16:28:57,OK,5780,-,-,21200
5540,NL 665055401,19-07-2025,10:01:45,OK,9600,-,-,21200
5540,NL 665055401,19-07-2025,00:10:08,OK,6890,-,-,21200
5540,NL 665055401,18-07-2025,17:37:05,OK,6630,-,-,21200
5540,NL 665055401,18-07-2025,10:59:54,OK,9020,-,-,21200
5540,NL 665055401,18-07-2025,01:07:12,OK,7960,-,-,21200
5540,NL 665055401,17-07-2025,17:01:03,OK,10160,-,-,21200
5540,NL 665055401,17-07-2025,09:20:14,!,3540,-,-,21200
5540,NL 665055401,17-07-2025,08:57:24,#,440,-,-,21200
5540,NL 665055401,17-07-2025,02:08:22,OK,5760,-,-,21200
5540,NL 665055401,16-07-2025,19:52:45,OK,7910,-,-,21200
5540,NL 665055401,16-07-2025,11:13:35,OK,8780,-,-,21200
5540,NL 665055401,16-07-2025,02:06:19,OK,8170,-,-,21200
5540,NL 665055401,15-07-2025,18:04:47,OK,6190,-,-,21200
5540,NL 665055401,15-07-2025,11:43:58,OK,5980,-,-,21200
5540,NL 665055401,15-07-2025,05:42:16,OK,8980,-,-,21200
5540,NL 665055401,15-07-2025,02:18:29,#,440,-,-,21200
5540,NL 665055401,14-07-2025,19:53:18,OK,6510,-,-,21200
5540,NL 665055401,14-07-2025,13:32:06,OK,5870,-,-,21200
5540,NL 665055401,14-07-2025,07:29:30,OK,6440,-,-,21200
5540,NL 665055401,14-07-2025,01:23:47,OK,6690,-,-,21200
5540,NL 665055401,13-07-2025,18:59:00,OK,6210,-,-,21200
5540,NL 665055401,13-07-2025,12:53:32,OK,6280,-,-,21200
5540,NL 665055401,13-07-2025,06:48:15,OK,7350,-,-,21200
5540,NL 665055401,12-07-2025,23:40:40,OK,6820,-,-,21200
5540,NL 665055401,12-07-2025,17:05:58,OK,7720,-,-,21200
5540,NL 665055401,12-07-2025,09:24:54,OK,9270,-,-,21200
5540,NL 665055401,12-07-2025,00:02:21,OK,7000,-,-,21200
5540,NL 665055401,11-07-2025,16:43:16,OK,5950,-,-,21200
5540,NL 665055401,11-07-2025,10:25:16,OK,7490,-,-,21200
5540,NL 665055401,11-07-2025,03:06:02,OK,6600,-,-,21200
5540,NL 665055401,10-07-2025,20:28:01,OK,6230,-,-,21200
5540,NL 665055401,10-07-2025,14:12:17,OK,6190,-,-,21200
5540,NL 665055401,10-07-2025,07:48:13,OK,7150,-,-,21200
5540,NL 665055401,10-07-2025,00:53:01,OK,6730,-,-,21200
5540,NL 665055401,09-07-2025,18:44:14,OK,6030,-,-,21200
5540,NL 665055401,09-07-2025,12:41:39,OK,8320,-,-,21200
5540,NL 665055401,09-07-2025,04:22:18,OK,6160,-,-,21200
5540,NL 665055401,08-07-2025,22:20:15,OK,6670,-,-,21200
5540,NL 665055401,08-07-2025,16:02:04,OK,6190,-,-,21200
5540,NL 665055401,08-07-2025,09:46:55,OK,6370,-,-,21200
5540,NL 665055401,08-07-2025,03:21:26,OK,6490,-,-,21200
5540,NL 665055401,07-07-2025,20:50:40,OK,5050,-,-,21200
5540,NL 665055401,07-07-2025,14:49:34,OK,5680,-,-,21200
5540,NL 665055401,07-07-2025,08:41:19,OK,5900,-,-,21200
5540,NL 665055401,07-07-2025,02:26:25,OK,6340,-,-,21200
5540,NL 665055401,06-07-2025,19:56:54,OK,6210,-,-,21200
5540,NL 665055401,06-07-2025,13:51:09,OK,7340,-,-,21200
5540,NL 665055401,06-07-2025,05:54:42,OK,8860,-,-,21200
5540,NL 665055401,05-07-2025,21:10:53,OK,6610,-,-,21200
5540,NL 665055401,05-07-2025,14:38:26,OK,6650,-,-,21200
5540,NL 665055401,05-07-2025,07:35:43,OK,7240,-,-,21200
5540,NL 665055401,05-07-2025,00:08:59,OK,8150,-,-,21200
5540,NL 665055401,04-07-2025,15:59:37,OK,7420,-,-,21200
5540,NL 665055401,04-07-2025,07:37:39,OK,9640,-,-,21200
5540,NL 665055401,03-07-2025,21:28:51,OK,5610,-,-,21200
5540,NL 665055401,03-07-2025,15:28:02,OK,5600,-,-,21200
5540,NL 665055401,03-07-2025,09:05:28,OK,7580,-,-,21200
5540,NL 665055401,03-07-2025,01:07:31,OK,6370,-,-,21200
5540,NL 665055401,02-07-2025,18:33:24,OK,6260,-,-,21200
5540,NL 665055401,02-07-2025,12:29:51,OK,5980,-,-,21200
5540,NL 665055401,02-07-2025,06:20:09,OK,6470,-,-,21200
5540,NL 665055401,01-07-2025,23:59:17,OK,8730,-,-,21200
5540,NL 665055401,01-07-2025,18:15:35,!,3920,-,-,21200
5540,NL 665055401,01-07-2025,10:17:48,OK,6490,-,-,21200
5540,NL 665055401,01-07-2025,03:44:49,OK,5930,-,-,21200
5540,NL 665055401,30-06-2025,21:37:38,OK,6360,-,-,21200
5540,NL 665055401,30-06-2025,15:07:45,OK,5780,-,-,21200
5540,NL 665055401,30-06-2025,08:35:45,OK,9780,-,-,21200
5540,NL 665055401,29-06-2025,22:07:59,OK,6410,-,-,21200
5540,NL 665055401,29-06-2025,15:33:09,OK,6380,-,-,21200
5540,NL 665055401,29-06-2025,08:57:38,OK,6560,-,-,21200
5540,NL 665055401,29-06-2025,02:17:12,OK,6870,-,-,21200
5540,NL 665055401,28-06-2025,19:21:41,OK,6560,-,-,21200
5540,NL 665055401,28-06-2025,12:37:14,OK,5970,-,-,21200
5540,NL 665055401,28-06-2025,06:17:02,OK,5550,-,-,21200
5540,NL 665055401,28-06-2025,00:07:08,OK,6280,-,-,21200
5540,NL 665055401,27-06-2025,17:33:54,!,5750,-,-,21200
5540,NL 665055401,27-06-2025,11:12:04,!,9000,-,-,21200
5540,NL 665055401,27-06-2025,01:53:19,!,4750,-,-,21200
5540,NL 665055401,26-06-2025,20:39:14,!,5550,-,-,21200
5540,NL 665055401,26-06-2025,13:21:14,!,1640,-,-,21200
5540,NL 665055401,26-06-2025,10:27:21,!,2830,-,-,21200
5540,NL 665055401,26-06-2025,05:40:01,!,7440,-,-,21200
5540,NL 665055401,25-06-2025,15:58:07,OK,7060,-,-,21200
5540,NL 665055401,25-06-2025,09:07:44,OK,8060,-,-,21200
5540,NL 665055401,25-06-2025,01:25:39,OK,8240,1,20,21200
5544,NL 665055449,25-07-2025,09:52:20,OK,14360,-,-,22800
5544,NL 665055449,24-07-2025,19:52:37,OK,11240,-,-,22800
5544,NL 665055449,24-07-2025,09:59:17,OK,15310,-,-,22800
5544,NL 665055449,23-07-2025,20:22:46,OK,13260,0,27,22800
5544,NL 665055449,22-07-2025,08:51:34,OK,15480,-,-,22800
5544,NL 665055449,21-07-2025,19:08:12,OK,9250,-,-,22800
5544,NL 665055449,21-07-2025,10:01:14,OK,15070,-,-,22800
5544,NL 665055449,20-07-2025,19:43:55,OK,11460,-,-,22800
5544,NL 665055449,20-07-2025,09:27:23,OK,14340,-,-,22800
5544,NL 665055449,19-07-2025,19:41:56,OK,11170,-,-,22800
5544,NL 665055449,19-07-2025,08:56:08,OK,13680,-,-,22800
5544,NL 665055449,18-07-2025,19:55:40,OK,10770,-,-,22800
5544,NL 665055449,18-07-2025,09:53:31,OK,14820,-,-,22800
5544,NL 665055449,17-07-2025,19:01:23,OK,9910,-,-,22800
5544,NL 665055449,17-07-2025,09:35:41,OK,14570,-,-,22800
5544,NL 665055449,16-07-2025,19:19:05,OK,10360,-,-,22800
5544,NL 665055449,16-07-2025,09:12:51,OK,13950,-,-,22800
5544,NL 665055449,15-07-2025,18:58:09,OK,9430,-,-,22800
5544,NL 665055449,15-07-2025,09:39:46,OK,13880,-,-,22800
5544,NL 665055449,14-07-2025,19:35:41,OK,10900,-,-,22800
5544,NL 665055449,14-07-2025,09:00:01,OK,13480,-,-,22800
5544,NL 665055449,13-07-2025,19:23:38,OK,11680,-,-,22800
5547,NL 6650 5547 0,25-07-2025,10:53:00,OK,5070,-,-,23700
5547,NL 6650 5547 0,25-07-2025,06:00:26,OK,6390,-,-,23700
5547,NL 6650 5547 0,24-07-2025,23:47:16,OK,4760,-,-,23700
5547,NL 6650 5547 0,24-07-2025,18:53:27,OK,7520,-,-,23700
5547,NL 6650 5547 0,24-07-2025,12:26:01,OK,6310,-,-,23700
5547,NL 6650 5547 0,24-07-2025,07:14:11,OK,6680,-,-,23700
5547,NL 6650 5547 0,24-07-2025,01:39:41,!,3690,-,-,23700
5547,NL 6650 5547 0,23-07-2025,22:15:17,!,4600,-,-,23700
5547,NL 6650 5547 0,23-07-2025,17:55:55,!,6660,0,14,23700
5547,NL 6650 5547 0,22-07-2025,16:19:12,OK,8420,0,18,23700
5547,NL 6650 5547 0,22-07-2025,09:09:26,!,8620,-,-,23700
5547,NL 6650 5547 0,21-07-2025,23:16:07,OK,6690,-,-,23700
5547,NL 6650 5547 0,21-07-2025,17:19:35,OK,6350,-,-,23700
5547,NL 6650 5547 0,21-07-2025,10:47:02,OK,9750,-,-,23700
5547,NL 6650 5547 0,21-07-2025,01:38:35,OK,8060,-,-,23700
5547,NL 6650 5547 0,20-07-2025,18:22:41,OK,6190,-,-,23700
5547,NL 6650 5547 0,20-07-2025,12:52:33,OK,6800,-,-,23700
5547,NL 6650 5547 0,20-07-2025,06:39:20,OK,8840,-,-,23700
5547,NL 6650 5547 0,19-07-2025,22:41:56,OK,4920,-,-,23700
5547,NL 6650 5547 0,19-07-2025,17:38:14,OK,5480,-,-,23700
5547,NL 6650 5547 0,19-07-2025,11:52:50,OK,5160,-,-,23700
5547,NL 6650 5547 0,19-07-2025,06:24:46,OK,7280,-,-,23700
5547,NL 6650 5547 0,18-07-2025,23:10:01,!,4600,-,-,23700
5547,NL 6650 5547 0,18-07-2025,18:07:38,OK,7800,-,-,23700
5547,NL 6650 5547 0,18-07-2025,10:52:49,OK,6460,-,-,23700
5547,NL 6650 5547 0,18-07-2025,06:05:25,!,7260,-,-,23700
5547,NL 6650 5547 0,17-07-2025,22:20:59,OK,5520,-,-,23700
5547,NL 6650 5547 0,17-07-2025,17:22:27,OK,8300,-,-,23700
5547,NL 6650 5547 0,17-07-2025,10:09:18,OK,7440,-,-,23700
5547,NL 6650 5547 0,17-07-2025,03:29:25,OK,5620,-,-,23700
5547,NL 6650 5547 0,16-07-2025,21:45:44,OK,6970,-,-,23700
5547,NL 6650 5547 0,16-07-2025,15:34:36,OK,6360,-,-,23700
5547,NL 6650 5547 0,16-07-2025,09:47:58,OK,6920,-,-,23700
5547,NL 6650 5547 0,16-07-2025,03:52:36,OK,7850,-,-,23700
5547,NL 6650 5547 0,15-07-2025,21:20:28,OK,6490,-,-,23700
5547,NL 6650 5547 0,15-07-2025,15:27:56,OK,8760,-,-,23700
5547,NL 6650 5547 0,15-07-2025,07:25:16,OK,8470,-,-,23700
5547,NL 6650 5547 0,15-07-2025,00:17:54,OK,5770,-,-,23700
5547,NL 6650 5547 0,14-07-2025,19:10:27,OK,6340,-,-,23700
5547,NL 6650 5547 0,14-07-2025,13:41:44,OK,7010,-,-,23700
5547,NL 6650 5547 0,14-07-2025,07:15:45,OK,8860,-,-,23700
5547,NL 6650 5547 0,13-07-2025,23:46:07,OK,7650,-,-,23700
5547,NL 6650 5547 0,13-07-2025,17:38:58,OK,5910,-,-,23700
5547,NL 6650 5547 0,13-07-2025,12:39:45,OK,5920,-,-,23700
5547,NL 6650 5547 0,13-07-2025,07:28:12,OK,8930,-,-,23700
5547,NL 6650 5547 0,13-07-2025,00:28:24,OK,5980,-,-,23700
5547,NL 6650 5547 0,12-07-2025,19:37:17,OK,7100,-,-,23700
5547,NL 6650 5547 0,12-07-2025,14:06:30,OK,7660,-,-,23700
5547,NL 6650 5547 0,12-07-2025,07:46:32,OK,9940,-,-,23700
5547,NL 6650 5547 0,11-07-2025,23:45:50,OK,5740,-,-,23700
5547,NL 6650 5547 0,11-07-2025,18:54:31,OK,5690,-,-,23700
5547,NL 6650 5547 0,11-07-2025,14:04:33,OK,6560,-,-,23700
5547,NL 6650 5547 0,11-07-2025,08:34:38,OK,6640,-,-,23700
5547,NL 6650 5547 0,11-07-2025,03:17:18,OK,7690,-,-,23700
5547,NL 6650 5547 0,10-07-2025,21:13:07,OK,6240,-,-,23700
5547,NL 6650 5547 0,10-07-2025,15:54:18,OK,7090,-,-,23700
5547,NL 6650 5547 0,10-07-2025,09:57:06,OK,8390,-,-,23700
5547,NL 6650 5547 0,10-07-2025,02:56:25,OK,7490,-,-,23700
5547,NL 6650 5547 0,09-07-2025,20:52:40,OK,5750,-,-,23700
5547,NL 6650 5547 0,09-07-2025,15:40:49,OK,5910,-,-,23700
5547,NL 6650 5547 0,09-07-2025,10:32:01,OK,13170,-,-,23700
5547,NL 6650 5547 0,08-07-2025,22:54:25,OK,7870,-,-,23700
5547,NL 6650 5547 0,08-07-2025,17:43:05,OK,5520,-,-,23700
5547,NL 6650 5547 0,08-07-2025,13:15:08,!,5240,-,-,23700
5547,NL 6650 5547 0,08-07-2025,07:14:58,OK,9090,-,-,23700
5547,NL 6650 5547 0,07-07-2025,23:44:48,OK,7970,-,-,23700
5547,NL 6650 5547 0,07-07-2025,17:33:25,OK,5990,-,-,23700
5547,NL 6650 5547 0,07-07-2025,11:52:44,OK,6240,-,-,23700
5547,NL 6650 5547 0,07-07-2025,06:40:32,OK,7010,-,-,23700
5547,NL 6650 5547 0,07-07-2025,00:45:30,OK,7100,-,-,23700
5547,NL 6650 5547 0,06-07-2025,20:19:15,!,4010,-,-,23700
5547,NL 6650 5547 0,06-07-2025,15:12:11,OK,8050,-,-,23700
5547,NL 6650 5547 0,06-07-2025,09:48:06,OK,12820,-,-,23700
5547,NL 6650 5547 0,05-07-2025,20:30:31,OK,7290,-,-,23700
5547,NL 6650 5547 0,05-07-2025,14:44:48,OK,8190,-,-,23700
5547,NL 6650 5547 0,05-07-2025,07:47:16,OK,12180,-,-,23700
5547,NL 6650 5547 0,04-07-2025,22:03:48,OK,6380,-,-,23700
5547,NL 6650 5547 0,04-07-2025,16:49:01,OK,10580,-,-,23700
5547,NL 6650 5547 0,04-07-2025,08:07:02,OK,7480,-,-,23700
5547,NL 6650 5547 0,04-07-2025,01:31:39,OK,5580,-,-,23700
5547,NL 6650 5547 0,03-07-2025,20:32:21,OK,5500,-,-,23700
5547,NL 6650 5547 0,03-07-2025,15:34:18,OK,5750,-,-,23700
5547,NL 6650 5547 0,03-07-2025,10:27:42,OK,15250,-,-,23700
5547,NL 6650 5547 0,02-07-2025,21:33:58,OK,6270,-,-,23700
5547,NL 6650 5547 0,02-07-2025,16:11:15,OK,7910,-,-,23700
5547,NL 6650 5547 0,02-07-2025,09:33:12,OK,11450,-,-,23700
5547,NL 6650 5547 0,02-07-2025,01:21:31,!,5300,-,-,23700
5547,NL 6650 5547 0,01-07-2025,19:27:21,OK,6460,-,-,23700
5547,NL 6650 5547 0,01-07-2025,13:51:55,OK,7640,-,-,23700
5547,NL 6650 5547 0,01-07-2025,07:12:28,OK,10590,-,-,23700
5547,NL 6650 5547 0,30-06-2025,22:30:25,OK,6220,-,-,23700
5547,NL 6650 5547 0,30-06-2025,17:30:08,OK,5980,-,-,23700
5547,NL 6650 5547 0,30-06-2025,12:33:39,OK,6780,-,-,23700
5547,NL 6650 5547 0,30-06-2025,06:40:32,OK,11240,-,-,23700
5547,NL 6650 5547 0,30-06-2025,00:50:36,!,3730,-,-,23700
5547,NL 6650 5547 0,29-06-2025,18:30:07,OK,7010,-,-,23700
5547,NL 6650 5547 0,29-06-2025,12:53:09,OK,8010,-,-,23700
5547,NL 6650 5547 0,29-06-2025,06:32:20,OK,6410,-,-,23700
5547,NL 6650 5547 0,29-06-2025,01:34:43,OK,7660,-,-,23700
5547,NL 6650 5547 0,28-06-2025,19:32:05,OK,6690,-,-,23700
5547,NL 6650 5547 0,28-06-2025,13:43:36,OK,10550,-,-,23700
5547,NL 6650 5547 0,28-06-2025,08:31:13,!,7690,-,-,23700
5547,NL 6650 5547 0,27-06-2025,21:21:14,OK,6200,-,-,23700
5547,NL 6650 5547 0,27-06-2025,16:23:28,OK,7210,-,-,23700
5547,NL 6650 5547 0,27-06-2025,10:30:53,OK,10310,-,-,23700
5547,NL 6650 5547 0,27-06-2025,02:11:17,OK,7580,-,-,23700
5547,NL 6650 5547 0,26-06-2025,19:57:19,OK,7390,-,-,23700
5547,NL 6650 5547 0,26-06-2025,13:26:21,OK,9250,-,-,23700
5547,NL 6650 5547 0,26-06-2025,07:24:10,OK,11860,-,-,23700
5547,NL 6650 5547 0,25-06-2025,18:21:36,OK,10420,-,-,23700
5547,NL 6650 5547 0,25-06-2025,08:34:35,OK,17600,1,38,23700
5552,NL 665055526,25-07-2025,13:57:37,OK,7660,-,-,32000
5552,NL 665055526,25-07-2025,08:40:21,OK,8570,-,-,32000
5552,NL 665055526,25-07-2025,01:45:36,OK,8720,-,-,32000
5552,NL 665055526,24-07-2025,20:29:40,OK,5750,-,-,32000
5552,NL 665055526,24-07-2025,15:13:25,OK,7810,-,-,32000
5552,NL 665055526,24-07-2025,09:42:04,OK,11060,-,-,32000
5552,NL 665055526,24-07-2025,02:12:44,OK,8010,-,-,32000
5552,NL 665055526,23-07-2025,21:06:07,!,7490,-,-,32000
5552,NL 665055526,23-07-2025,16:15:32,!,5320,0,4,32000
5552,NL 665055526,22-07-2025,17:05:03,OK,7150,0,23,32000
5552,NL 665055526,22-07-2025,12:13:10,OK,7180,-,-,32000
5552,NL 665055526,22-07-2025,07:14:57,OK,9310,-,-,32000
5552,NL 665055526,22-07-2025,01:06:50,OK,9390,-,-,32000
5552,NL 665055526,22-07-2025,00:24:29,#,0,-,-,32000
5552,NL 665055526,21-07-2025,19:37:12,!,6030,-,-,32000
5552,NL 665055526,21-07-2025,14:20:03,OK,11140,-,-,32000
5552,NL 665055526,21-07-2025,07:59:35,!,6580,-,-,32000
5552,NL 665055526,21-07-2025,02:05:28,OK,8060,-,-,32000
5552,NL 665055526,20-07-2025,20:59:46,OK,8590,-,-,32000
5552,NL 665055526,20-07-2025,15:04:44,OK,9070,-,-,32000
5552,NL 665055526,20-07-2025,09:11:45,OK,8640,-,-,32000
5552,NL 665055526,20-07-2025,03:30:00,OK,8490,-,-,32000
5552,NL 665055526,19-07-2025,21:49:18,OK,7200,-,-,32000
5552,NL 665055526,19-07-2025,16:56:19,OK,7800,-,-,32000
5552,NL 665055526,19-07-2025,11:36:26,OK,8250,-,-,32000
5552,NL 665055526,19-07-2025,05:56:40,OK,9130,-,-,32000
5552,NL 665055526,18-07-2025,23:57:29,OK,7450,-,-,32000
5552,NL 665055526,18-07-2025,19:09:24,OK,7310,-,-,32000
5552,NL 665055526,18-07-2025,14:17:58,OK,10640,-,-,32000
5552,NL 665055526,18-07-2025,08:10:32,OK,7260,-,-,32000
5552,NL 665055526,18-07-2025,03:02:19,OK,6360,-,-,32000
5552,NL 665055526,17-07-2025,21:37:26,OK,8530,-,-,32000
5552,NL 665055526,17-07-2025,15:56:14,OK,10340,-,-,32000
5552,NL 665055526,17-07-2025,09:00:11,OK,10420,-,-,32000
5552,NL 665055526,17-07-2025,01:59:09,!,4950,-,-,32000
5552,NL 665055526,16-07-2025,20:54:36,OK,7650,-,-,32000
5552,NL 665055526,16-07-2025,15:42:01,OK,10580,-,-,32000
5552,NL 665055526,16-07-2025,07:54:54,OK,8310,-,-,32000
5552,NL 665055526,16-07-2025,02:14:26,OK,7250,-,-,32000
5552,NL 665055526,15-07-2025,21:13:39,OK,8620,-,-,32000
5552,NL 665055526,15-07-2025,15:17:11,OK,8800,-,-,32000
5552,NL 665055526,15-07-2025,08:55:32,OK,12040,-,-,32000
5552,NL 665055526,15-07-2025,00:04:48,OK,7650,-,-,32000
5552,NL 665055526,14-07-2025,19:01:05,OK,7520,-,-,32000
5552,NL 665055526,14-07-2025,13:48:40,OK,9670,-,-,32000
5552,NL 665055526,14-07-2025,07:03:29,OK,8150,-,-,32000
5552,NL 665055526,14-07-2025,01:37:24,OK,10020,-,-,32000
5552,NL 665055526,13-07-2025,19:05:48,OK,9700,-,-,32000
5552,NL 665055526,13-07-2025,12:23:05,OK,7450,-,-,32000
5552,NL 665055526,13-07-2025,07:19:23,OK,9870,-,-,32000
5552,NL 665055526,13-07-2025,00:11:36,OK,7250,-,-,32000
5552,NL 665055526,12-07-2025,19:13:16,OK,8540,-,-,32000
5552,NL 665055526,12-07-2025,13:54:51,OK,7720,-,-,32000
5552,NL 665055526,12-07-2025,08:27:26,OK,7890,-,-,32000
5552,NL 665055526,12-07-2025,02:52:09,OK,7340,-,-,32000
5552,NL 665055526,11-07-2025,21:32:54,OK,7870,-,-,32000
5552,NL 665055526,11-07-2025,21:04:16,#,0,-,-,32000
5552,NL 665055526,11-07-2025,16:14:48,OK,7740,-,-,32000
5552,NL 665055526,11-07-2025,11:16:43,OK,9360,-,-,32000
5552,NL 665055526,11-07-2025,05:16:17,OK,7610,-,-,32000
5552,NL 665055526,10-07-2025,23:57:43,OK,7130,-,-,32000
5552,NL 665055526,10-07-2025,19:07:12,OK,8600,-,-,32000
5552,NL 665055526,10-07-2025,13:18:39,OK,8950,-,-,32000
5552,NL 665055526,10-07-2025,07:16:17,OK,8210,-,-,32000
5552,NL 665055526,10-07-2025,01:55:31,OK,7330,-,-,32000
5552,NL 665055526,09-07-2025,21:04:19,OK,7480,-,-,32000
5552,NL 665055526,09-07-2025,16:10:10,OK,7830,-,-,32000
5552,NL 665055526,09-07-2025,11:13:51,OK,11300,-,-,32000
5552,NL 665055526,09-07-2025,03:19:36,OK,7510,-,-,32000
5552,NL 665055526,08-07-2025,21:55:36,OK,8060,-,-,32000
5552,NL 665055526,08-07-2025,16:30:42,OK,8400,-,-,32000
5552,NL 665055526,08-07-2025,10:27:19,OK,6850,-,-,32000
5552,NL 665055526,08-07-2025,05:34:05,OK,9750,-,-,32000
5552,NL 665055526,07-07-2025,22:16:48,OK,7520,-,-,32000
5552,NL 665055526,07-07-2025,16:59:12,OK,8400,-,-,32000
5552,NL 665055526,07-07-2025,10:56:48,OK,6590,-,-,32000
5552,NL 665055526,07-07-2025,06:06:37,OK,9100,-,-,32000
