5426,NL 721954264,9-6-2024,11:00:34,OK,10400,-,-,25800
5426,NL 721954264,9-6-2024,18:16:51,OK,9700,-,-,25800
5426,NL 721954264,10-6-2024,01:54:55,OK,9600,-,-,25800
5426,NL 721954264,10-6-2024,09:30:03,OK,8700,-,-,25800
5426,NL 721954264,10-6-2024,16:54:13,OK,8900,-,-,25800
5426,NL 721954264,10-6-2024,23:50:42,OK,8800,-,-,25800
5426,NL 721954264,11-6-2024,07:08:04,OK,8900,-,-,25800
5426,NL 721954264,11-6-2024,15:20:21,OK,9200,-,-,25800
5426,NL 721954264,11-6-2024,22:17:55,OK,7600,-,-,25800
5426,NL 721954264,12-6-2024,05:26:57,OK,7800,-,-,25800
5426,NL 721954264,12-6-2024,13:20:43,OK,8400,-,-,25800
5426,NL 721954264,12-6-2024,20:19:22,!,6400,-,-,25800
5426,NL 721954264,13-6-2024,02:52:31,!,7100,-,-,25800
5426,NL 721954264,13-6-2024,10:40:45,!,8200,-,-,25800
5426,NL 721954264,13-6-2024,17:59:28,!,7300,-,-,25800
5426,NL 721954264,14-6-2024,01:03:54,!,7100,-,-,25800
5426,NL 721954264,14-6-2024,08:12:34,OK,7700,-,-,25800
5426,NL 721954264,14-6-2024,16:18:21,!,7900,-,-,25800
5426,NL 721954264,14-6-2024,23:28:51,OK,7500,-,-,25800
5426,NL 721954264,15-6-2024,08:01:10,OK,9700,-,-,25800
5426,NL 721954264,15-6-2024,16:12:54,OK,10700,-,-,25800
5426,NL 721954264,15-6-2024,23:43:32,OK,8600,-,-,25800
5426,NL 721954264,16-6-2024,08:27:29,OK,9700,-,-,25800
5426,NL 721954264,16-6-2024,16:09:25,#,0,-,-,25800
5426,NL 721954264,16-6-2024,16:15:22,OK,8300,-,-,25800
5426,NL 721954264,17-6-2024,00:06:42,OK,8100,-,-,25800
5426,NL 721954264,17-6-2024,09:43:08,OK,10300,-,-,25800
5426,NL 721954264,17-6-2024,18:35:16,!,7600,-,-,25800
5426,NL 721954264,18-6-2024,02:58:31,!,8200,-,-,25800
5426,NL 721954264,18-6-2024,12:38:56,OK,10200,-,-,25800
5426,NL 721954264,18-6-2024,20:58:56,OK,9000,-,-,25800
5426,NL 721954264,19-6-2024,06:32:02,OK,11200,-,-,25800
5426,NL 721954264,19-6-2024,14:49:52,OK,9000,-,-,25800
5426,NL 721954264,19-6-2024,23:46:16,OK,8800,-,-,25800
5426,NL 721954264,20-6-2024,08:28:51,OK,9300,-,-,25800
5426,NL 721954264,20-6-2024,16:53:02,OK,9600,-,-,25800
5426,NL 721954264,21-6-2024,01:20:39,OK,8800,-,-,25800
5426,NL 721954264,21-6-2024,11:20:14,OK,12600,-,-,25800
5426,NL 721954264,21-6-2024,20:23:34,OK,10500,-,-,25800
5426,NL 721954264,22-6-2024,06:17:10,OK,11700,-,-,25800
5426,NL 721954264,22-6-2024,15:44:03,OK,11400,-,-,25800
5426,NL 721954264,23-6-2024,00:55:32,OK,10400,-,-,25800
5426,NL 721954264,23-6-2024,09:48:26,OK,10700,-,-,25800
5426,NL 721954264,23-6-2024,18:53:29,OK,9600,-,-,25800
5426,NL 721954264,24-6-2024,03:31:16,OK,9400,-,-,25800
5426,NL 721954264,24-6-2024,13:19:07,OK,11100,1,4,25800
5426,NL 721954264,24-6-2024,23:42:26,OK,11300,-,-,25800
5426,NL 721954264,25-6-2024,13:09:42,OK,14500,-,-,25800
5426,NL 721954264,25-6-2024,22:10:38,OK,9400,-,-,25800
5426,NL 721954264,26-6-2024,07:30:43,OK,10500,-,-,25800
5432,NL 721954327,29-5-2024,03:10:24,OK,8800,-,-,17100
5432,NL 721954327,29-5-2024,12:34:11,OK,8300,-,-,17100
5432,NL 721954327,29-5-2024,22:55:25,OK,9500,-,-,17100
5432,NL 721954327,30-5-2024,11:00:30,OK,10900,-,-,17100
5432,NL 721954327,30-5-2024,19:56:23,OK,8600,-,-,17100
5432,NL 721954327,31-5-2024,04:48:52,OK,8900,-,-,17100
5432,NL 721954327,31-5-2024,14:15:05,OK,9300,-,-,17100
5432,NL 721954327,31-5-2024,23:06:33,OK,8100,-,-,17100
5432,NL 721954327,1-6-2024,08:37:15,OK,9100,-,-,17100
5432,NL 721954327,1-6-2024,18:03:16,OK,9300,-,-,17100
5432,NL 721954327,2-6-2024,04:49:25,OK,10800,-,-,17100
5432,NL 721954327,2-6-2024,15:40:54,OK,10600,-,-,17100
5432,NL 721954327,3-6-2024,00:41:22,OK,9100,-,-,17100
5432,NL 721954327,3-6-2024,10:20:29,OK,9000,-,-,17100
5432,NL 721954327,3-6-2024,20:41:37,OK,9500,-,-,17100
5432,NL 721954327,4-6-2024,06:45:11,OK,9300,-,-,17100
5432,NL 721954327,4-6-2024,16:23:42,OK,8600,-,-,17100
5432,NL 721954327,5-6-2024,01:44:43,OK,9300,-,-,17100
5432,NL 721954327,5-6-2024,14:11:44,OK,11300,-,-,17100
5432,NL 721954327,6-6-2024,01:16:53,OK,10200,-,-,17100
5432,NL 721954327,6-6-2024,10:24:01,OK,8600,-,-,17100
5432,NL 721954327,6-6-2024,19:27:37,OK,8300,-,-,17100
5432,NL 721954327,7-6-2024,06:16:32,OK,10300,-,-,17100
5432,NL 721954327,7-6-2024,15:32:43,OK,8100,-,-,17100
5432,NL 721954327,8-6-2024,00:27:09,OK,8300,-,-,17100
5432,NL 721954327,8-6-2024,11:39:21,OK,10500,-,-,17100
5432,NL 721954327,8-6-2024,21:03:16,OK,9100,-,-,17100
5432,NL 721954327,9-6-2024,07:20:08,OK,9800,-,-,17100
5432,NL 721954327,9-6-2024,16:51:31,OK,9100,-,-,17100
5432,NL 721954327,10-6-2024,02:22:15,OK,9300,-,-,17100
5432,NL 721954327,10-6-2024,11:44:11,OK,8100,-,-,17100
5432,NL 721954327,10-6-2024,21:50:14,OK,8900,-,-,17100
5432,NL 721954327,11-6-2024,08:18:32,OK,9700,-,-,17100
5432,NL 721954327,11-6-2024,17:50:12,OK,8200,-,-,17100
5432,NL 721954327,12-6-2024,04:21:03,OK,8800,-,-,17100
5432,NL 721954327,12-6-2024,14:32:49,OK,8300,-,-,17100
5432,NL 721954327,12-6-2024,23:51:29,OK,7700,-,-,17100
5432,NL 721954327,13-6-2024,10:55:47,OK,9400,-,-,17100
5432,NL 721954327,13-6-2024,20:31:59,OK,8000,-,-,17100
5432,NL 721954327,14-6-2024,05:39:55,OK,8100,-,-,17100
5432,NL 721954327,14-6-2024,17:51:59,OK,10500,-,-,17100
5432,NL 721954327,15-6-2024,05:02:23,OK,9300,-,-,17100
5432,NL 721954327,15-6-2024,13:48:38,OK,7700,-,-,17100
5432,NL 721954327,15-6-2024,23:15:06,OK,8900,-,-,17100
5432,NL 721954327,16-6-2024,12:57:43,OK,11500,-,-,17100
5432,NL 721954327,16-6-2024,21:53:05,OK,6800,-,-,17100
5432,NL 721954327,17-6-2024,08:33:02,OK,8400,-,-,17100
5432,NL 721954327,17-6-2024,18:41:10,OK,7900,-,-,17100
5432,NL 721954327,18-6-2024,04:19:22,OK,7900,-,-,17100
5432,NL 721954327,18-6-2024,13:44:58,OK,8200,-,-,17100
5432,NL 721954327,19-6-2024,00:55:22,OK,10100,-,-,17100
5432,NL 721954327,19-6-2024,13:22:49,OK,10000,-,-,17100
5432,NL 721954327,19-6-2024,22:38:03,OK,6600,-,-,17100
5432,NL 721954327,20-6-2024,11:54:30,OK,9800,-,-,17100
5432,NL 721954327,20-6-2024,23:34:23,OK,8800,-,-,17100
5432,NL 721954327,21-6-2024,10:02:29,OK,9000,-,-,17100
5432,NL 721954327,21-6-2024,21:42:01,OK,10200,-,-,17100
5432,NL 721954327,22-6-2024,07:15:41,OK,8200,-,-,17100
5432,NL 721954327,22-6-2024,17:10:25,OK,7700,-,-,17100
5432,NL 721954327,23-6-2024,05:24:59,OK,10500,-,-,17100
5432,NL 721954327,23-6-2024,23:58:26,!,11800,-,-,17100
5432,NL 721954327,24-6-2024,10:27:55,#,1700,-,-,17100
5432,NL 721954327,24-6-2024,21:39:02,OK,13100,1,38,17100
5432,NL 721954327,25-6-2024,07:20:41,OK,6400,-,-,17100
5432,NL 721954327,25-6-2024,17:04:18,OK,6800,-,-,17100
5432,NL 721954327,26-6-2024,03:27:54,OK,8200,-,-,17100
5433,NL 721954334,29-5-2024,10:51:54,OK,11300,-,-,-
5433,NL 721954334,29-5-2024,20:56:53,OK,8400,-,-,-
5433,NL 721954334,30-5-2024,10:05:02,OK,10300,-,-,-
5433,NL 721954334,31-5-2024,00:06:23,OK,11600,-,-,-
5433,NL 721954334,31-5-2024,10:55:14,OK,9100,-,-,-
5433,NL 721954334,1-6-2024,05:21:57,!,12100,-,-,-
5433,NL 721954334,1-6-2024,20:55:54,OK,12800,-,-,-
5433,NL 721954334,2-6-2024,08:12:23,OK,10000,-,-,-
5433,NL 721954334,2-6-2024,20:41:41,OK,11700,-,-,-
5433,NL 721954334,3-6-2024,08:27:30,OK,10700,-,-,-
5433,NL 721954334,3-6-2024,19:03:07,OK,9300,-,-,-
5433,NL 721954334,4-6-2024,06:35:57,OK,11200,-,-,-
5433,NL 721954334,4-6-2024,17:30:23,OK,9200,-,-,-
5433,NL 721954334,5-6-2024,06:25:32,OK,11800,-,-,-
5437,NL 721954370,29-5-2024,09:55:18,OK,14600,-,-,39600
5437,NL 721954370,29-5-2024,19:29:09,OK,10800,-,-,39600
5437,NL 721954370,30-5-2024,09:13:47,OK,15000,-,-,39600
5437,NL 721954370,30-5-2024,19:17:37,OK,12400,-,-,39600
5437,NL 721954370,31-5-2024,01:59:19,OK,6000,-,-,39600
5437,NL 721954370,31-5-2024,08:50:37,OK,10700,-,-,39600
5437,NL 721954370,31-5-2024,18:05:59,OK,11800,-,-,39600
5437,NL 721954370,1-6-2024,00:58:17,OK,8900,-,-,39600
5437,NL 721954370,1-6-2024,09:18:06,OK,10800,-,-,39600
5437,NL 721954370,1-6-2024,16:11:08,OK,9400,-,-,39600
5437,NL 721954370,2-6-2024,04:25:19,OK,14700,-,-,39600
5437,NL 721954370,2-6-2024,14:28:41,OK,12700,-,-,39600
5437,NL 721954370,2-6-2024,22:04:31,OK,10800,-,-,39600
5437,NL 721954370,3-6-2024,05:32:44,OK,10000,-,-,39600
5437,NL 721954370,3-6-2024,17:55:06,OK,13700,-,-,39600
5437,NL 721954370,4-6-2024,00:38:31,OK,9100,-,-,39600
5437,NL 721954370,4-6-2024,07:13:51,OK,8500,-,-,39600
5437,NL 721954370,4-6-2024,15:29:32,OK,12100,-,-,39600
5437,NL 721954370,4-6-2024,23:27:44,OK,11000,-,-,39600
5437,NL 721954370,5-6-2024,08:50:51,OK,13400,-,-,39600
5437,NL 721954370,5-6-2024,16:06:38,OK,9300,-,-,39600
5437,NL 721954370,6-6-2024,00:46:11,OK,12600,-,-,39600
5437,NL 721954370,6-6-2024,08:24:38,OK,10000,-,-,39600
5437,NL 721954370,6-6-2024,15:19:21,OK,10100,-,-,39600
5437,NL 721954370,6-6-2024,22:52:38,OK,11400,-,-,39600
5437,NL 721954370,7-6-2024,06:33:27,OK,11300,-,-,39600
5437,NL 721954370,7-6-2024,16:24:06,OK,14200,-,-,39600
5437,NL 721954370,8-6-2024,04:28:43,OK,15400,-,-,39600
5437,NL 721954370,8-6-2024,15:23:03,OK,15600,-,-,39600
5437,NL 721954370,9-6-2024,00:04:27,OK,12500,-,-,39600
5437,NL 721954370,9-6-2024,09:17:43,OK,13400,-,-,39600
5437,NL 721954370,9-6-2024,16:05:33,OK,9700,-,-,39600
5437,NL 721954370,10-6-2024,00:13:17,OK,12400,-,-,39600
5437,NL 721954370,10-6-2024,09:56:54,OK,13700,-,-,39600
5437,NL 721954370,10-6-2024,17:37:13,OK,10600,-,-,39600
5437,NL 721954370,11-6-2024,00:36:21,OK,10500,-,-,39600
5437,NL 721954370,11-6-2024,11:14:44,OK,14200,-,-,39600
5437,NL 721954370,11-6-2024,21:04:16,OK,13600,-,-,39600
5437,NL 721954370,12-6-2024,03:51:56,OK,9000,-,-,39600
5437,NL 721954370,12-6-2024,11:22:01,OK,10000,-,-,39600
5437,NL 721954370,12-6-2024,20:47:14,OK,12300,-,-,39600
5437,NL 721954370,13-6-2024,06:04:23,OK,10300,-,-,39600
5437,NL 721954370,13-6-2024,17:44:45,OK,13200,-,-,39600
5437,NL 721954370,14-6-2024,04:27:25,!,11300,-,-,39600
5437,NL 721954370,14-6-2024,16:47:26,!,13800,-,-,39600
5437,NL 721954370,14-6-2024,23:34:51,OK,7800,-,-,39600
5437,NL 721954370,15-6-2024,07:29:59,OK,10900,-,-,39600
5437,NL 721954370,15-6-2024,17:33:40,OK,14400,-,-,39600
5437,NL 721954370,16-6-2024,00:29:29,OK,9400,-,-,39600
5437,NL 721954370,16-6-2024,13:35:29,OK,16400,-,-,39600
5437,NL 721954370,16-6-2024,23:40:51,OK,11600,-,-,39600
5437,NL 721954370,17-6-2024,06:28:27,OK,8700,-,-,39600
5437,NL 721954370,17-6-2024,17:52:12,OK,14400,-,-,39600
5437,NL 721954370,18-6-2024,00:29:59,OK,8100,-,-,39600
5437,NL 721954370,18-6-2024,07:13:46,OK,8900,-,-,39600
5437,NL 721954370,18-6-2024,15:05:22,OK,11200,-,-,39600
5437,NL 721954370,18-6-2024,21:46:37,OK,10100,-,-,39600
5437,NL 721954370,19-6-2024,05:47:29,OK,12000,-,-,39600
5437,NL 721954370,19-6-2024,16:08:27,OK,13900,-,-,39600
5437,NL 721954370,20-6-2024,00:49:48,OK,11400,-,-,39600
5437,NL 721954370,20-6-2024,07:53:28,OK,9200,-,-,39600
5437,NL 721954370,20-6-2024,16:31:46,OK,12200,-,-,39600
5437,NL 721954370,20-6-2024,23:15:38,OK,9600,-,-,39600
5437,NL 721954370,21-6-2024,05:56:28,OK,10200,-,-,39600
5437,NL 721954370,21-6-2024,16:16:49,OK,16200,-,-,39600
5437,NL 721954370,21-6-2024,23:46:56,OK,11500,-,-,39600
5437,NL 721954370,22-6-2024,10:08:06,OK,15100,-,-,39600
5437,NL 721954370,22-6-2024,17:41:44,!,5800,-,-,39600
5437,NL 721954370,23-6-2024,03:06:02,OK,15100,-,-,39600
5437,NL 721954370,23-6-2024,13:48:10,OK,14900,-,-,39600
5437,NL 721954370,23-6-2024,22:35:53,OK,11800,-,-,39600
5437,NL 721954370,24-6-2024,05:56:59,OK,10600,-,-,39600
5437,NL 721954370,24-6-2024,14:02:23,OK,11400,1,9,39600
5437,NL 721954370,24-6-2024,22:44:30,OK,12400,-,-,39600
5437,NL 721954370,25-6-2024,05:53:57,!,2100,-,-,39600
5437,NL 721954370,25-6-2024,12:22:53,OK,15600,-,-,39600
5437,NL 721954370,25-6-2024,19:50:37,OK,11600,-,-,39600
5437,NL 721954370,26-6-2024,05:47:00,OK,14400,-,-,39600
5450,NL 591254509,29-5-2024,07:50:20,!,5700,-,-,-
5450,NL 591254509,29-5-2024,13:38:32,!,3100,-,-,-
5450,NL 591254509,30-5-2024,08:58:52,!,10000,-,-,-
5450,NL 591254509,30-5-2024,16:02:09,!,2500,-,-,-
5450,NL 591254509,31-5-2024,07:23:44,!,8700,-,-,-
5450,NL 591254509,31-5-2024,20:17:22,!,5600,-,-,-
5450,NL 591254509,1-6-2024,03:44:25,!,3400,-,-,-
5452,NL591254523,29-5-2024,07:24:18,OK,10700,-,-,15200
5452,NL591254523,29-5-2024,16:37:38,OK,7500,-,-,15200
5452,NL591254523,30-5-2024,02:31:24,OK,8400,-,-,15200
5452,NL591254523,30-5-2024,11:50:25,OK,7600,-,-,15200
5452,NL591254523,30-5-2024,21:52:45,OK,9300,-,-,15200
5452,NL591254523,31-5-2024,10:13:41,OK,11500,-,-,15200
5452,NL591254523,31-5-2024,21:35:53,OK,9000,-,-,15200
5452,NL591254523,1-6-2024,08:21:05,OK,9100,-,-,15200
5452,NL591254523,1-6-2024,18:27:22,OK,8700,-,-,15200
5452,NL591254523,2-6-2024,04:39:02,OK,9200,-,-,15200
5452,NL591254523,2-6-2024,14:41:22,OK,9000,-,-,15200
5452,NL591254523,3-6-2024,01:28:13,OK,9900,-,-,15200
5452,NL591254523,3-6-2024,13:34:36,OK,9900,-,-,15200
5452,NL591254523,3-6-2024,23:08:39,OK,8000,-,-,15200
5452,NL591254523,4-6-2024,11:23:13,OK,10300,-,-,15200
5452,NL591254523,4-6-2024,20:23:01,OK,7500,-,-,15200
5452,NL591254523,5-6-2024,05:15:29,OK,7900,-,-,15200
5452,NL591254523,5-6-2024,15:00:09,OK,7900,-,-,15200
5452,NL591254523,6-6-2024,02:29:56,OK,9800,-,-,15200
5452,NL591254523,6-6-2024,11:25:36,OK,7400,-,-,15200
5452,NL591254523,6-6-2024,21:36:13,OK,8600,-,-,15200
5452,NL591254523,7-6-2024,08:57:25,OK,9400,-,-,15200
5452,NL591254523,7-6-2024,21:17:07,OK,9900,-,-,15200
5452,NL591254523,8-6-2024,10:25:08,OK,11000,-,-,15200
5452,NL591254523,8-6-2024,20:22:36,OK,8300,-,-,15200
5452,NL591254523,9-6-2024,07:42:04,OK,9800,-,-,15200
5452,NL591254523,9-6-2024,16:58:28,OK,7700,-,-,15200
5452,NL591254523,10-6-2024,02:07:28,OK,7700,-,-,15200
5452,NL591254523,10-6-2024,13:01:58,OK,8400,-,-,15200
5452,NL591254523,11-6-2024,00:22:40,OK,9000,-,-,15200
5452,NL591254523,11-6-2024,10:45:41,OK,7900,-,-,15200
5452,NL591254523,11-6-2024,21:14:01,OK,7500,-,-,15200
5452,NL591254523,12-6-2024,10:41:19,OK,9500,-,-,15200
5452,NL591254523,12-6-2024,20:24:57,!,6400,-,-,15200
5452,NL591254523,13-6-2024,10:26:30,OK,9700,-,-,15200
5452,NL591254523,13-6-2024,22:23:45,OK,8200,-,-,15200
5452,NL591254523,14-6-2024,11:14:22,OK,9000,-,-,15200
5452,NL591254523,14-6-2024,21:17:09,OK,7400,-,-,15200
5452,NL591254523,15-6-2024,07:35:39,OK,8300,-,-,15200
5452,NL591254523,15-6-2024,17:51:19,OK,8400,-,-,15200
5452,NL591254523,16-6-2024,09:47:49,OK,11100,-,-,15200
5452,NL591254523,16-6-2024,21:30:51,OK,7700,-,-,15200
5452,NL591254523,17-6-2024,09:48:11,OK,9100,-,-,15200
5452,NL591254523,17-6-2024,20:19:51,OK,7400,-,-,15200
5452,NL591254523,18-6-2024,08:55:37,OK,9600,-,-,15200
5452,NL591254523,18-6-2024,18:33:04,OK,7400,-,-,15200
5452,NL591254523,19-6-2024,05:55:51,OK,9300,-,-,15200
5452,NL591254523,19-6-2024,15:36:14,OK,7300,-,-,15200
5452,NL591254523,20-6-2024,08:07:36,OK,11500,-,-,15200
5452,NL591254523,20-6-2024,22:20:20,OK,10900,-,-,15200
5452,NL591254523,21-6-2024,08:43:33,OK,7800,-,-,15200
5452,NL591254523,21-6-2024,21:23:18,OK,10000,-,-,15200
5452,NL591254523,22-6-2024,08:12:53,OK,7900,-,-,15200
5452,NL591254523,22-6-2024,19:52:02,OK,7500,-,-,15200
5452,NL591254523,23-6-2024,13:12:43,!,9900,-,-,15200
5452,NL591254523,24-6-2024,09:16:28,OK,11700,-,-,15200
5452,NL591254523,24-6-2024,20:54:03,OK,6900,1,35,15200
5452,NL591254523,25-6-2024,11:22:26,OK,9400,-,-,15200
5452,NL591254523,25-6-2024,21:08:31,OK,5800,-,-,15200
5452,NL591254523,26-6-2024,09:16:44,OK,8100,-,-,15200
5469,NL 591254693,29-5-2024,01:06:05,OK,9800,-,-,21200
5469,NL 591254693,29-5-2024,09:31:54,OK,10200,-,-,21200
5469,NL 591254693,29-5-2024,17:07:12,OK,9100,-,-,21200
5469,NL 591254693,30-5-2024,00:52:44,OK,9600,-,-,21200
5469,NL 591254693,30-5-2024,10:24:05,#,1100,-,-,21200
5469,NL 591254693,30-5-2024,12:24:09,OK,11400,-,-,21200
5469,NL 591254693,30-5-2024,20:32:23,!,7400,-,-,21200
5469,NL 591254693,31-5-2024,03:52:12,#,1200,-,-,21200
5469,NL 591254693,31-5-2024,05:17:52,OK,10100,-,-,21200
5469,NL 591254693,31-5-2024,13:23:41,OK,10100,-,-,21200
5469,NL 591254693,31-5-2024,22:46:37,OK,9800,-,-,21200
5469,NL 591254693,1-6-2024,06:39:53,OK,8400,-,-,21200
5469,NL 591254693,1-6-2024,14:17:20,OK,8700,-,-,21200
5469,NL 591254693,1-6-2024,23:46:30,#,1400,-,-,21200
5469,NL 591254693,2-6-2024,00:47:20,#,200,-,-,21200
5469,NL 591254693,2-6-2024,01:18:25,#,1100,-,-,21200
5469,NL 591254693,2-6-2024,01:43:18,#,700,-,-,21200
5469,NL 591254693,2-6-2024,04:59:33,!,8600,-,-,21200
5469,NL 591254693,2-6-2024,11:32:47,#,900,-,-,21200
5469,NL 591254693,2-6-2024,12:07:24,OK,10200,-,-,21200
5469,NL 591254693,2-6-2024,21:30:34,OK,11300,-,-,21200
5469,NL 591254693,3-6-2024,05:54:27,OK,9900,-,-,21200
5469,NL 591254693,3-6-2024,15:02:14,OK,10000,-,-,21200
5469,NL 591254693,4-6-2024,00:55:21,OK,10900,-,-,21200
5469,NL 591254693,4-6-2024,08:49:16,OK,8900,-,-,21200
5469,NL 591254693,4-6-2024,17:00:58,OK,9300,-,-,21200
5469,NL 591254693,5-6-2024,00:57:15,!,5400,-,-,21200
5469,NL 591254693,5-6-2024,08:33:28,#,1700,-,-,21200
5469,NL 591254693,5-6-2024,09:14:40,OK,10400,-,-,21200
5469,NL 591254693,5-6-2024,18:36:31,OK,9700,-,-,21200
5469,NL 591254693,6-6-2024,02:58:15,OK,9500,-,-,21200
5469,NL 591254693,6-6-2024,11:19:41,#,700,-,-,21200
5469,NL 591254693,6-6-2024,13:07:05,OK,10200,-,-,21200
5469,NL 591254693,6-6-2024,21:51:43,OK,7900,-,-,21200
5469,NL 591254693,7-6-2024,06:26:30,OK,12200,-,-,21200
5469,NL 591254693,7-6-2024,16:05:53,OK,11000,-,-,21200
5469,NL 591254693,8-6-2024,00:37:40,OK,10000,-,-,21200
5469,NL 591254693,8-6-2024,09:27:38,OK,11100,-,-,21200
5469,NL 591254693,8-6-2024,17:58:23,OK,10100,-,-,21200
5469,NL 591254693,9-6-2024,02:16:56,OK,10600,-,-,21200
5469,NL 591254693,9-6-2024,11:05:49,#,900,-,-,21200
5469,NL 591254693,9-6-2024,11:50:27,OK,9000,-,-,21200
5469,NL 591254693,9-6-2024,20:32:36,OK,9800,-,-,21200
5469,NL 591254693,10-6-2024,05:24:55,#,1400,-,-,21200
5469,NL 591254693,10-6-2024,05:55:01,#,900,-,-,21200
5469,NL 591254693,10-6-2024,09:50:03,!,9800,-,-,21200
5469,NL 591254693,10-6-2024,18:31:35,#,200,-,-,21200
5469,NL 591254693,10-6-2024,20:52:34,OK,12500,-,-,21200
5469,NL 591254693,11-6-2024,05:04:01,OK,8600,-,-,21200
5469,NL 591254693,11-6-2024,14:01:46,OK,9500,-,-,21200
5469,NL 591254693,11-6-2024,22:54:20,OK,8000,-,-,21200
5469,NL 591254693,12-6-2024,07:21:35,OK,8200,-,-,21200
5469,NL 591254693,12-6-2024,15:33:09,OK,7900,-,-,21200
5469,NL 591254693,12-6-2024,23:44:22,OK,7300,-,-,21200
5469,NL 591254693,13-6-2024,08:07:44,OK,7600,-,-,21200
5469,NL 591254693,13-6-2024,16:19:54,OK,7700,-,-,21200
5469,NL 591254693,14-6-2024,00:47:35,OK,8300,-,-,21200
5469,NL 591254693,14-6-2024,09:42:32,OK,8300,-,-,21200
5469,NL 591254693,14-6-2024,20:19:16,#,500,-,-,21200
5469,NL 591254693,14-6-2024,21:09:46,OK,9900,-,-,21200
5469,NL 591254693,15-6-2024,07:22:05,OK,10100,-,-,21200
5469,NL 591254693,15-6-2024,18:26:50,OK,10300,-,-,21200
5469,NL 591254693,16-6-2024,08:40:49,OK,13600,-,-,21200
5469,NL 591254693,16-6-2024,18:10:32,OK,8500,-,-,21200
5469,NL 591254693,17-6-2024,08:26:40,#,1200,-,-,21200
5469,NL 591254693,17-6-2024,09:57:39,!,12400,-,-,21200
5469,NL 591254693,17-6-2024,20:01:41,!,8100,-,-,21200
5469,NL 591254693,18-6-2024,05:48:51,OK,8800,-,-,21200
5469,NL 591254693,18-6-2024,14:58:10,OK,9200,-,-,21200
5469,NL 591254693,19-6-2024,00:14:25,OK,9500,-,-,21200
5469,NL 591254693,19-6-2024,09:20:49,OK,9000,-,-,21200
5469,NL 591254693,19-6-2024,19:06:29,#,700,-,-,21200
5469,NL 591254693,19-6-2024,21:04:33,OK,9800,-,-,21200
5469,NL 591254693,20-6-2024,07:39:53,OK,9400,-,-,21200
5469,NL 591254693,20-6-2024,18:48:14,#,700,-,-,21200
5469,NL 591254693,20-6-2024,22:14:17,OK,13700,-,-,21200
5469,NL 591254693,21-6-2024,07:52:16,OK,10100,-,-,21200
5469,NL 591254693,21-6-2024,16:55:06,#,1200,-,-,21200
5469,NL 591254693,21-6-2024,19:42:57,#,700,-,-,21200
5469,NL 591254693,21-6-2024,21:05:34,!,3700,-,-,21200
5469,NL 591254693,21-6-2024,21:29:58,!,2700,-,-,21200
5469,NL 591254693,22-6-2024,04:42:52,#,900,-,-,21200
5469,NL 591254693,22-6-2024,05:41:26,OK,10000,-,-,21200
5469,NL 591254693,22-6-2024,14:40:22,OK,9500,-,-,21200
5469,NL 591254693,22-6-2024,23:40:47,OK,8700,-,-,21200
5469,NL 591254693,23-6-2024,09:41:17,OK,9700,-,-,21200
5469,NL 591254693,23-6-2024,18:36:30,OK,8700,-,-,21200
5469,NL 591254693,24-6-2024,06:03:55,#,1400,-,-,21200
5469,NL 591254693,24-6-2024,08:23:55,OK,10800,-,-,21200
5469,NL 591254693,24-6-2024,17:27:55,OK,10000,1,23,21200
5469,NL 591254693,25-6-2024,05:21:37,#,700,-,-,21200
5469,NL 591254693,25-6-2024,07:38:33,OK,11700,-,-,21200
5469,NL 591254693,25-6-2024,16:33:29,#,1000,-,-,21200
5469,NL 591254693,25-6-2024,19:16:35,#,1000,-,-,21200
5469,NL 591254693,25-6-2024,20:23:45,!,5700,-,-,21200
5469,NL 591254693,25-6-2024,20:50:03,!,1900,-,-,21200
5469,NL 591254693,26-6-2024,07:24:28,OK,12400,-,-,21200
5474,NL 591254749,29-5-2024,04:02:19,OK,8400,-,-,19700
5474,NL 591254749,29-5-2024,14:14:25,OK,10900,-,-,19700
5474,NL 591254749,29-5-2024,21:52:37,OK,6400,-,-,19700
5474,NL 591254749,30-5-2024,07:02:45,OK,10600,-,-,19700
5474,NL 591254749,30-5-2024,14:38:05,OK,6800,-,-,19700
5474,NL 591254749,30-5-2024,22:12:23,OK,9300,-,-,19700
5474,NL 591254749,31-5-2024,07:43:29,OK,10100,-,-,19700
5474,NL 591254749,31-5-2024,19:36:36,OK,11900,-,-,19700
5474,NL 591254749,1-6-2024,06:05:26,OK,9800,-,-,19700
5474,NL 591254749,1-6-2024,15:21:57,OK,8700,-,-,19700
5474,NL 591254749,1-6-2024,23:19:37,OK,10100,-,-,19700
5474,NL 591254749,2-6-2024,07:30:39,OK,7900,-,-,19700
5474,NL 591254749,2-6-2024,15:07:04,OK,9400,-,-,19700
5474,NL 591254749,3-6-2024,01:00:24,OK,10900,-,-,19700
5474,NL 591254749,3-6-2024,10:04:59,OK,7600,-,-,19700
5474,NL 591254749,3-6-2024,18:54:12,OK,9000,-,-,19700
5474,NL 591254749,4-6-2024,02:57:50,OK,8300,-,-,19700
5474,NL 591254749,4-6-2024,12:50:51,OK,10100,-,-,19700
5474,NL 591254749,4-6-2024,20:58:50,OK,7200,-,-,19700
5474,NL 591254749,5-6-2024,09:36:32,OK,10700,-,-,19700
5474,NL 591254749,5-6-2024,20:45:01,OK,10300,-,-,19700
